Date,Open,High,Low,Close,Adj Close,Volume
1997-02-13,3.6024999618530273,3.612499952316284,3.569999933242798,3.577500104904175,3.179659843444824,30000
1997-02-14,3.5875000953674316,3.5999999046325684,3.577500104904175,3.5999999046325684,3.199657440185547,10000
1997-02-17,3.625,3.637500047683716,3.549999952316284,3.549999952316284,3.1552181243896484,48000
1997-02-18,3.549999952316284,3.575000047683716,3.4000000953674316,3.4700000286102295,3.0841143131256104,64000
1997-02-19,3.4749999046325684,3.5875000953674316,3.4749999046325684,3.5875000953674316,3.188547372817993,44000
1997-02-20,3.5274999141693115,3.5999999046325684,3.5274999141693115,3.557499885559082,3.161883592605591,26000
1997-02-21,3.5299999713897705,3.549999952316284,3.5199999809265137,3.5299999713897705,3.137441635131836,204000
1997-02-24,3.507499933242798,3.5250000953674316,3.4749999046325684,3.502500057220459,3.1130001544952393,250000
1997-02-25,3.497499942779541,3.5250000953674316,3.4749999046325684,3.502500057220459,3.1130001544952393,294000
1997-02-26,3.509999990463257,3.509999990463257,3.4649999141693115,3.497499942779541,3.108556032180786,438000
1997-02-27,3.502500057220459,3.505000114440918,3.450000047683716,3.450000047683716,3.066338300704956,40000
1997-02-28,3.6624999046325684,3.7125000953674316,3.6500000953674316,3.7074999809265137,3.2952022552490234,154000
1997-03-03,3.875,4.014999866485596,3.6500000953674316,3.8424999713897705,3.415189743041992,676000
1997-03-04,3.8499999046325684,3.8524999618530273,3.575000047683716,3.5950000286102295,3.195213794708252,248000
1997-03-05,3.799999952316284,3.799999952316284,3.515000104904175,3.547499895095825,3.1529955863952637,854000
1997-03-06,3.547499895095825,3.547499895095825,3.325000047683716,3.372499942779541,2.997457504272461,386000
1997-03-07,3.372499942779541,3.372499942779541,3.372499942779541,3.372499942779541,2.997457504272461,0
1997-03-10,3.305000066757202,3.305000066757202,3.2125000953674316,3.244999885559082,2.8841357231140137,202000
1997-03-11,3.3499999046325684,3.3499999046325684,3.0250000953674316,3.0350000858306885,2.6974880695343018,228000
1997-03-12,3.237499952316284,3.244999885559082,3.0,3.0199999809265137,2.684156894683838,464000
1997-03-13,3.125,3.125,2.9800000190734863,3.0,2.6663811206817627,598000
1997-03-14,3.0350000858306885,3.125,2.9800000190734863,3.002500057220459,2.668602466583252,352000
1997-03-17,3.067500114440918,3.069999933242798,2.924999952316284,2.952500104904175,2.6241629123687744,360000
1997-03-18,2.950000047683716,2.984999895095825,2.869999885559082,2.9200000762939453,2.5952775478363037,316000
1997-03-19,3.0250000953674316,3.0250000953674316,2.924999952316284,2.9549999237060547,2.626384973526001,146000
1997-03-20,2.950000047683716,3.0225000381469727,2.9149999618530273,3.005000114440918,2.670825481414795,120000
1997-03-21,3.0274999141693115,3.2174999713897705,3.0274999141693115,3.2174999713897705,2.8596935272216797,222000
1997-03-24,3.2174999713897705,3.2174999713897705,3.2174999713897705,3.2174999713897705,2.8596935272216797,0
1997-03-25,3.2825000286102295,3.3125,3.049999952316284,3.109999895095825,2.764148473739624,344000
1997-03-26,3.137500047683716,3.194999933242798,3.1075000762939453,3.137500047683716,2.788590431213379,128000
1997-03-27,3.112499952316284,3.2174999713897705,3.0999999046325684,3.192500114440918,2.8374738693237305,168000
1997-03-28,3.192500114440918,3.192500114440918,3.192500114440918,3.192500114440918,2.8374738693237305,0
1997-03-31,3.0,3.1549999713897705,2.9700000286102295,3.015000104904175,2.679713010787964,360000
1997-04-01,3.015000104904175,3.1600000858306885,2.9749999046325684,3.1475000381469727,2.7974777221679688,220000
1997-04-02,3.299999952316284,3.3450000286102295,3.125,3.1424999237060547,2.793034076690674,372000
1997-04-03,3.174999952316284,3.174999952316284,3.1024999618530273,3.1575000286102295,2.806365966796875,174000
1997-04-04,3.140000104904175,3.1424999237060547,3.0875000953674316,3.119999885559082,2.773036241531372,588000
1997-04-07,3.049999952316284,3.049999952316284,2.9700000286102295,3.0199999809265137,2.684156894683838,202000
1997-04-08,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,2.684156894683838,0
1997-04-09,3.125,3.137500047683716,3.0999999046325684,3.112499952316284,2.7663700580596924,76000
1997-04-10,3.0875000953674316,3.125,3.0,3.047499895095825,2.7085988521575928,62000
1997-04-11,3.0,3.077500104904175,3.0,3.075000047683716,2.7330410480499268,88000
1997-04-14,3.075000047683716,3.075000047683716,3.075000047683716,3.075000047683716,2.7330410480499268,0
1997-04-15,3.0899999141693115,3.137500047683716,3.075000047683716,3.115000009536743,2.768592119216919,116000
1997-04-16,3.115000009536743,3.115000009536743,3.115000009536743,3.115000009536743,2.768592119216919,0
1997-04-17,3.0999999046325684,3.1624999046325684,3.0999999046325684,3.119999885559082,2.773036241531372,162000
1997-04-18,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,2.773036241531372,0
1997-04-21,3.174999952316284,3.200000047683716,3.109999895095825,3.140000104904175,2.7908120155334473,108000
1997-04-22,3.1575000286102295,3.1575000286102295,3.0999999046325684,3.132499933242798,2.7841458320617676,102000
1997-04-23,3.174999952316284,3.174999952316284,3.0999999046325684,3.127500057220459,2.7797021865844727,166000
1997-04-24,3.1500000953674316,3.1500000953674316,3.0875000953674316,3.115000009536743,2.768592119216919,84000
1997-04-25,3.052500009536743,3.125,3.052500009536743,3.117500066757202,2.7708144187927246,84000
1997-04-28,3.0950000286102295,3.0999999046325684,3.052500009536743,3.0850000381469727,2.7419285774230957,144000
1997-04-29,3.007499933242798,3.015000104904175,2.9749999046325684,2.9749999046325684,2.6441609859466553,76000
1997-04-30,3.0875000953674316,3.0975000858306885,3.055000066757202,3.075000047683716,2.7330410480499268,54000
1997-05-01,3.075000047683716,3.075000047683716,3.075000047683716,3.075000047683716,2.7330410480499268,0
1997-05-02,3.049999952316284,3.075000047683716,3.0,3.075000047683716,2.7330410480499268,62000
1997-05-05,3.0,3.0250000953674316,2.9375,2.990000009536743,2.6574928760528564,96000
1997-05-06,3.0250000953674316,3.0924999713897705,3.0250000953674316,3.0799999237060547,2.7374842166900635,96000
1997-05-07,3.012500047683716,3.1500000953674316,3.012500047683716,3.0999999046325684,2.755260467529297,102000
1997-05-08,3.065000057220459,3.134999990463257,3.0625,3.130000114440918,2.781924247741699,106000
1997-05-09,3.075000047683716,3.25,3.075000047683716,3.1424999237060547,2.793034076690674,184000
1997-05-12,3.194999933242798,3.2750000953674316,3.127500057220459,3.1675000190734863,2.815253734588623,526000
1997-05-13,3.174999952316284,3.2899999618530273,3.174999952316284,3.257499933242798,2.8952457904815674,368000
1997-05-14,3.442500114440918,3.487499952316284,3.4100000858306885,3.4674999713897705,3.0818917751312256,1036000
1997-05-15,3.6500000953674316,3.6500000953674316,3.4100000858306885,3.442500114440918,3.0596721172332764,382000
1997-05-16,3.4000000953674316,3.4124999046325684,3.3524999618530273,3.3949999809265137,3.0174546241760254,154000
1997-05-19,3.444999933242798,3.450000047683716,3.257499933242798,3.2874999046325684,2.921909809112549,158000
1997-05-20,3.25,3.25,3.0625,3.122499942779541,2.775258779525757,300000
1997-05-21,3.2925000190734863,3.2925000190734863,3.112499952316284,3.2174999713897705,2.8596935272216797,50000
1997-05-22,3.200000047683716,3.200000047683716,3.115000009536743,3.1500000953674316,2.7997004985809326,46000
1997-05-23,3.1524999141693115,3.25,3.1524999141693115,3.2149999141693115,2.857471466064453,86000
1997-05-26,3.200000047683716,3.200000047683716,3.1500000953674316,3.1875,2.8330299854278564,62000
1997-05-27,3.1500000953674316,3.1500000953674316,3.075000047683716,3.119999885559082,2.773036241531372,110000
1997-05-28,3.1500000953674316,3.1575000286102295,3.127500057220459,3.137500047683716,2.788590431213379,50000
1997-05-29,3.2850000858306885,3.2850000858306885,3.1024999618530273,3.172499895095825,2.819697380065918,28000
1997-05-30,3.180000066757202,3.200000047683716,3.1675000190734863,3.197499990463257,2.8419177532196045,76000
1997-06-02,3.2750000953674316,3.2750000953674316,3.1500000953674316,3.1675000190734863,2.815253734588623,38000
1997-06-03,3.180000066757202,3.2249999046325684,2.9549999237060547,2.997499942779541,2.664158821105957,134000
1997-06-04,3.0450000762939453,3.0999999046325684,3.0250000953674316,3.075000047683716,2.7330410480499268,96000
1997-06-05,3.140000104904175,3.2925000190734863,3.007499933242798,3.2925000190734863,2.926353931427002,338000
1997-06-06,3.25,3.4700000286102295,3.25,3.4574999809265137,3.0730042457580566,600000
1997-06-09,3.4124999046325684,3.4124999046325684,3.25,3.299999952316284,2.9330191612243652,172000
1997-06-10,3.3350000381469727,3.3499999046325684,3.25,3.2850000858306885,2.919687509536743,234000
1997-06-11,3.299999952316284,3.362499952316284,3.299999952316284,3.3350000381469727,2.9641270637512207,54000
1997-06-12,3.3499999046325684,3.3499999046325684,3.2850000858306885,3.3125,2.94412899017334,102000
1997-06-13,3.3475000858306885,3.4100000858306885,3.299999952316284,3.367500066757202,2.9930131435394287,92000
1997-06-16,3.252500057220459,3.3324999809265137,3.252500057220459,3.299999952316284,2.9330191612243652,52000
1997-06-17,3.262500047683716,3.3924999237060547,3.259999990463257,3.377500057220459,3.0019004344940186,116000
1997-06-18,3.325000047683716,3.4100000858306885,3.3125,3.3475000858306885,2.9752371311187744,148000
1997-06-19,3.3499999046325684,3.3499999046325684,3.302500009536743,3.327500104904175,2.957460880279541,56000
1997-06-20,3.2774999141693115,3.3499999046325684,3.2774999141693115,3.3299999237060547,2.9596824645996094,64000
1997-06-23,3.3375000953674316,3.3499999046325684,3.2799999713897705,3.299999952316284,2.9330191612243652,84000
1997-06-24,3.200000047683716,3.2750000953674316,3.0799999237060547,3.112499952316284,2.7663700580596924,398000
1997-06-25,3.134999990463257,3.174999952316284,3.0950000286102295,3.117500066757202,2.7708144187927246,154000
1997-06-26,3.075000047683716,3.327500104904175,3.075000047683716,3.194999933242798,2.839695453643799,100000
1997-06-27,3.194999933242798,3.25,3.130000114440918,3.1675000190734863,2.815253734588623,102000
1997-06-30,3.174999952316284,3.174999952316284,3.137500047683716,3.1475000381469727,2.7974777221679688,180000
1997-07-01,3.184999942779541,3.2249999046325684,3.112499952316284,3.1449999809265137,2.795255661010742,178000
1997-07-02,3.1500000953674316,3.242500066757202,3.130000114440918,3.202500104904175,2.8463616371154785,338000
1997-07-03,3.200000047683716,3.2074999809265137,3.130000114440918,3.140000104904175,2.7908120155334473,216000
1997-07-04,3.130000114440918,3.174999952316284,3.127500057220459,3.174999952316284,2.821920156478882,84000
1997-07-07,3.1449999809265137,3.200000047683716,3.1449999809265137,3.1524999141693115,2.80192232131958,122000
1997-07-08,3.172499895095825,3.172499895095825,3.1024999618530273,3.1500000953674316,2.7997004985809326,300000
1997-07-09,3.1500000953674316,3.369999885559082,3.1500000953674316,3.3550000190734863,2.981902837753296,214000
1997-07-10,3.569999933242798,3.569999933242798,3.4000000953674316,3.447499990463257,3.0641164779663086,380000
1997-07-11,3.427500009536743,3.5450000762939453,3.3550000190734863,3.4024999141693115,3.024120330810547,204000
1997-07-14,3.450000047683716,3.502500057220459,3.4000000953674316,3.492500066757202,3.104112148284912,332000
1997-07-15,3.4375,3.549999952316284,3.375,3.5225000381469727,3.1307756900787354,338000
1997-07-16,3.5999999046325684,3.744999885559082,3.5799999237060547,3.5999999046325684,3.199657440185547,254000
1997-07-17,3.6024999618530273,3.6600000858306885,3.5,3.5975000858306885,3.1974353790283203,762000
1997-07-18,3.5975000858306885,3.5975000858306885,3.5975000858306885,3.5975000858306885,3.1974353790283203,0
1997-07-21,3.4749999046325684,3.625,3.390000104904175,3.515000104904175,3.1241097450256348,408000
1997-07-22,3.5899999141693115,3.694999933242798,3.515000104904175,3.637500047683716,3.2329869270324707,644000
1997-07-23,3.8499999046325684,3.8924999237060547,3.809999942779541,3.8924999237060547,3.459629535675049,414000
1997-07-24,4.050000190734863,4.050000190734863,3.7899999618530273,3.8299999237060547,3.4040796756744385,352000
1997-07-25,3.762500047683716,3.7874999046325684,3.7274999618530273,3.744999885559082,3.3285319805145264,182000
1997-07-28,3.700000047683716,3.7750000953674316,3.700000047683716,3.755000114440918,3.337420701980591,96000
1997-07-29,3.8399999141693115,4.012499809265137,3.7249999046325684,4.012499809265137,3.566284418106079,980000
1997-07-30,4.0,4.125,3.930000066757202,3.9600000381469727,3.519623279571533,552000
1997-07-31,3.994999885559082,3.994999885559082,3.9049999713897705,3.9700000286102295,3.528510808944702,246000
1997-08-01,4.0,4.25,3.9674999713897705,4.244999885559082,3.7729289531707764,2224000
1997-08-04,4.262499809265137,4.297500133514404,4.15500020980835,4.207499980926514,3.7395992279052734,396000
1997-08-05,4.25,4.25,4.15749979019165,4.197500228881836,3.7307119369506836,268000
1997-08-06,4.230000019073486,4.300000190734863,4.175000190734863,4.247499942779541,3.775151014328003,424000
1997-08-07,4.130000114440918,4.170000076293945,4.025000095367432,4.074999809265137,3.6218340396881104,300000
1997-08-08,4.010000228881836,4.039999961853027,4.0,4.007500171661377,3.5618414878845215,206000
1997-08-11,3.987499952316284,4.0,3.934999942779541,3.990000009536743,3.5462868213653564,160000
1997-08-12,4.0,4.074999809265137,3.9549999237060547,4.042500019073486,3.5929479598999023,430000
1997-08-13,3.9825000762939453,4.0,3.9625000953674316,3.9725000858306885,3.5307323932647705,162000
1997-08-14,3.9625000953674316,3.9749999046325684,3.950000047683716,3.9574999809265137,3.5174007415771484,204000
1997-08-15,3.9574999809265137,3.9574999809265137,3.9574999809265137,3.9574999809265137,3.5174007415771484,0
1997-08-18,3.952500104904175,3.984999895095825,3.825000047683716,3.9000000953674316,3.4662952423095703,194000
1997-08-19,3.924999952316284,3.924999952316284,3.75,3.7925000190734863,3.3707497119903564,760000
1997-08-20,3.7774999141693115,3.799999952316284,3.6500000953674316,3.797499895095825,3.3751935958862305,72000
1997-08-21,3.7274999618530273,3.75,3.7274999618530273,3.75,3.3329761028289795,48000
1997-08-22,3.6875,3.75,3.6875,3.7325000762939453,3.317422866821289,134000
1997-08-25,3.702500104904175,3.7249999046325684,3.6500000953674316,3.674999952316284,3.2663168907165527,42000
1997-08-26,3.700000047683716,3.7750000953674316,3.6649999618530273,3.7674999237060547,3.3485302925109863,120000
1997-08-27,3.7925000190734863,3.809999942779541,3.7149999141693115,3.7925000190734863,3.3707497119903564,60000
1997-08-28,3.862499952316284,3.862499952316284,3.7249999046325684,3.799999952316284,3.3774163722991943,90000
1997-08-29,3.7249999046325684,3.825000047683716,3.680000066757202,3.8125,3.38852596282959,156000
1997-09-01,3.7049999237060547,3.862499952316284,3.700000047683716,3.862499952316284,3.4329655170440674,114000
1997-09-02,3.8499999046325684,3.9000000953674316,3.825000047683716,3.887500047683716,3.455185890197754,78000
1997-09-03,3.9000000953674316,4.099999904632568,3.875,3.9625000953674316,3.5218448638916016,586000
1997-09-04,4.0,4.0,3.9200000762939453,3.924999952316284,3.4885149002075195,26000
1997-09-05,3.9175000190734863,3.990000009536743,3.9024999141693115,3.9625000953674316,3.5218448638916016,24000
1997-09-08,3.950000047683716,4.050000190734863,3.9000000953674316,3.950000047683716,3.510735273361206,74000
1997-09-09,4.087500095367432,4.087500095367432,3.9749999046325684,4.012499809265137,3.566284418106079,146000
1997-09-10,3.9774999618530273,4.025000095367432,3.9774999618530273,4.019999980926514,3.5729501247406006,1066000
1997-09-11,4.022500038146973,4.022500038146973,3.9625000953674316,3.992500066757202,3.548508882522583,116000
