Date,Open,High,Low,Close,Adj Close,Volume
2018-04-18,506.6666564941406,508.73333740234375,501.73333740234375,505.0666809082031,467.9272155761719,890097
2018-04-19,506.1000061035156,516.5999755859375,505.0666809082031,512.5999755859375,474.9065856933594,2189419
2018-04-20,511.9333190917969,513.933349609375,500.8666687011719,510.5,472.9610595703125,1737316
2018-04-23,512.0,516.2666625976562,501.20001220703125,502.5333251953125,465.58013916015625,1597674
2018-04-24,502.26666259765625,502.26666259765625,493.26666259765625,496.4666748046875,459.95965576171875,1805994
2018-04-25,496.4666748046875,501.8666687011719,491.0,495.9333190917969,459.4654541015625,1607793
2018-04-26,497.1333312988281,503.3333435058594,493.8666687011719,500.1666564941406,463.38751220703125,2543394
2018-04-27,503.29998779296875,507.29998779296875,501.0666809082031,502.8999938964844,465.9198913574219,1711810
2018-04-30,505.26666259765625,506.4666748046875,483.3999938964844,486.5666809082031,450.7876281738281,3093207
2018-05-02,488.0,494.0,485.3333435058594,488.9333190917969,452.9801940917969,1442760
2018-05-03,488.9333190917969,490.1666564941406,469.5333251953125,471.9333190917969,437.2303161621094,2562340
2018-05-04,472.0,474.3999938964844,466.76666259765625,469.1000061035156,434.6053161621094,1587040
2018-05-07,470.0,479.26666259765625,463.3333435058594,478.26666259765625,443.097900390625,1563171
2018-05-08,480.0,484.0,479.0,481.0,445.6302490234375,1543783
2018-05-09,480.6666564941406,489.0333251953125,480.6666564941406,487.5333251953125,451.68316650390625,2205747
2018-05-10,488.6666564941406,488.9666748046875,480.0333251953125,481.3333435058594,445.9391174316406,948909
2018-05-11,483.1333312988281,493.0666809082031,482.0,490.1666564941406,454.12286376953125,1650226
2018-05-14,491.1333312988281,493.23333740234375,483.3999938964844,485.6666564941406,449.9537658691406,1035649
2018-05-15,485.5333251953125,493.3333435058594,480.0666809082031,488.8666687011719,452.9184265136719,1053292
2018-05-16,486.6666564941406,491.8999938964844,481.0333251953125,483.8999938964844,448.3170471191406,1119166
2018-05-17,484.20001220703125,485.3666687011719,470.0333251953125,471.3999938964844,436.7361145019531,1043016
2018-05-18,471.3999938964844,475.4666748046875,469.6000061035156,472.9666748046875,438.1876525878906,1332394
2018-05-21,474.6000061035156,474.6000061035156,450.1333312988281,455.0333251953125,421.57305908203125,3579453
2018-05-22,460.0,460.0,448.5,454.8666687011719,421.4186096191406,2762500
2018-05-23,454.6666564941406,464.29998779296875,453.3333435058594,456.9666748046875,423.36419677734375,1497970
2018-05-24,459.3333435058594,464.9333190917969,455.3333435058594,463.1333312988281,429.077392578125,1395031
2018-05-25,463.3333435058594,468.23333740234375,458.3666687011719,464.8333435058594,430.6523742675781,1554840
2018-05-28,466.6666564941406,500.0,466.6666564941406,480.6666564941406,445.3214111328125,2891208
2018-05-29,481.9333190917969,481.9333190917969,467.5,469.8999938964844,435.34649658203125,1134163
2018-05-30,468.6000061035156,478.4666748046875,466.5333251953125,469.79998779296875,435.25384521484375,1407166
2018-05-31,472.6000061035156,477.1666564941406,469.3333435058594,471.73333740234375,437.04498291015625,5708037
2018-06-01,472.9333190917969,475.6333312988281,462.8666687011719,465.1666564941406,430.961181640625,1222384
2018-06-04,466.79998779296875,469.8666687011719,455.3333435058594,457.6333312988281,423.9818115234375,863778
2018-06-05,456.6000061035156,461.3333435058594,453.79998779296875,457.1333312988281,423.5185852050781,1200031
2018-06-06,459.0666809082031,464.0,455.0666809082031,462.3666687011719,428.3670959472656,1291956
2018-06-07,463.3333435058594,471.26666259765625,458.6333312988281,469.3666687011719,434.85235595703125,1654620
2018-06-08,467.6000061035156,477.8999938964844,464.23333740234375,475.26666259765625,440.3185119628906,2680872
2018-06-11,475.20001220703125,475.20001220703125,464.9666748046875,466.20001220703125,431.91851806640625,1658448
2018-06-12,465.26666259765625,469.0333251953125,458.4666748046875,459.1333312988281,425.3715515136719,1688136
2018-06-13,460.0333251953125,462.6666564941406,456.0,458.3666687011719,424.6612548828125,1191624
2018-06-14,461.3333435058594,462.3333435058594,454.5666809082031,456.6000061035156,423.0245056152344,1281625
2018-06-15,459.8666687011719,471.1666564941406,457.3333435058594,467.1333312988281,432.78326416015625,4115832
2018-06-18,466.6000061035156,466.6000061035156,460.5333251953125,461.5,427.56414794921875,680317
2018-06-19,459.3333435058594,459.70001220703125,448.0666809082031,449.3999938964844,416.35394287109375,1774452
2018-06-20,450.0,450.9333190917969,432.6000061035156,434.8333435058594,402.8583679199219,4071990
2018-06-21,434.8333435058594,436.23333740234375,427.3999938964844,430.6666564941406,398.9981384277344,4725118
2018-06-22,427.5666809082031,428.8999938964844,421.4666748046875,426.79998779296875,395.4158020019531,4599169
2018-06-25,429.3333435058594,432.5,420.9666748046875,422.76666259765625,391.67901611328125,2425305
2018-06-26,421.3333435058594,428.0,417.26666259765625,426.5333251953125,395.16876220703125,2702764
2018-06-27,426.5333251953125,426.6666564941406,411.3333435058594,413.76666259765625,383.3408508300781,2056651
2018-06-28,410.73333740234375,417.20001220703125,402.8666687011719,404.4333190917969,374.6938171386719,5499982
2018-06-29,405.70001220703125,414.4333190917969,403.3333435058594,412.5333251953125,382.1982116699219,3006667
2018-07-02,411.3999938964844,418.9333190917969,409.4666748046875,416.4666748046875,385.84228515625,1684384
2018-07-03,414.8666687011719,421.3333435058594,410.0,420.1666564941406,389.2702331542969,1310076
2018-07-04,420.1000061035156,422.6666564941406,413.70001220703125,416.1333312988281,385.5334777832031,1075248
2018-07-05,418.4666748046875,421.5666809082031,414.0666809082031,415.3666687011719,384.82318115234375,866314
2018-07-06,416.0,418.6666564941406,412.8333435058594,414.26666259765625,383.8041076660156,1359757
2018-07-09,417.20001220703125,418.6666564941406,414.0,415.8666687011719,385.28643798828125,1464405
2018-07-10,418.26666259765625,427.3333435058594,416.0333251953125,424.73333740234375,393.5010986328125,3389203
2018-07-11,424.0666809082031,424.20001220703125,398.70001220703125,402.29998779296875,372.7173767089844,4669614
2018-07-12,403.9333190917969,407.29998779296875,385.1000061035156,387.9666748046875,359.43804931640625,5765943
2018-07-13,387.3333435058594,387.6666564941406,365.8999938964844,375.0333251953125,347.4557189941406,15161788
2018-07-16,379.5333251953125,379.5333251953125,368.73333740234375,373.20001220703125,345.7572326660156,7154964
2018-07-17,374.4333190917969,383.8333435058594,373.3333435058594,380.6666564941406,352.6748046875,3152394
2018-07-18,382.6666564941406,385.1000061035156,367.6000061035156,371.23333740234375,343.93511962890625,3730662
2018-07-19,372.0,374.3999938964844,358.1666564941406,368.0,340.9395751953125,3273880
2018-07-20,368.6333312988281,370.0,361.3333435058594,366.3999938964844,339.4572448730469,2635054
2018-07-23,381.8666687011719,426.3333435058594,374.0666809082031,421.3999938964844,390.4128723144531,35708673
2018-07-24,423.3333435058594,441.76666259765625,414.8999938964844,420.1333312988281,389.23931884765625,15515727
2018-07-25,421.3333435058594,428.8333435058594,413.5333251953125,425.1666564941406,393.90252685546875,5349271
2018-07-26,425.3333435058594,430.1666564941406,418.70001220703125,425.0,393.7481689453125,9681316
2018-07-27,425.70001220703125,429.3333435058594,421.8666687011719,423.6666564941406,392.5128479003906,1587696
2018-07-30,425.9666748046875,432.3333435058594,423.29998779296875,428.3999938964844,396.8981018066406,3373032
2018-07-31,429.6666564941406,437.23333740234375,420.8333435058594,429.3666687011719,397.7937316894531,6335571
2018-08-01,432.0666809082031,432.9666748046875,424.6666564941406,427.8999938964844,396.4349060058594,2283748
2018-08-02,427.8999938964844,431.6333312988281,422.3999938964844,424.5,393.284912109375,2709216
2018-08-03,426.0,429.6666564941406,424.70001220703125,427.3666687011719,395.9407958984375,1478691
2018-08-06,426.73333740234375,441.26666259765625,426.73333740234375,437.3999938964844,405.2363586425781,3583215
2018-08-07,441.1333312988281,442.6000061035156,429.73333740234375,431.4666748046875,399.7392883300781,1941643
2018-08-08,433.3333435058594,435.8333435058594,427.9333190917969,431.8999938964844,400.1407470703125,1500355
2018-08-09,428.73333740234375,429.5333251953125,422.6666564941406,425.1666564941406,398.8274841308594,1537924
2018-08-10,426.6000061035156,432.8666687011719,421.0333251953125,424.3999938964844,398.1082763671875,2416305
2018-08-13,420.0,423.3333435058594,414.1333312988281,416.9333190917969,391.1042175292969,1529908
2018-08-14,416.9333190917969,419.29998779296875,399.4666748046875,406.9666748046875,381.7549743652344,3924208
2018-08-16,408.0,414.6000061035156,404.76666259765625,406.4333190917969,381.25469970703125,2542926
2018-08-17,408.4666748046875,412.5333251953125,405.1000061035156,411.1666564941406,385.6947937011719,1818678
2018-08-20,413.23333740234375,414.8333435058594,406.0,412.6000061035156,387.0393981933594,2864055
2018-08-21,416.6000061035156,434.0,413.0,430.79998779296875,404.11181640625,5502780
2018-08-23,433.4666748046875,438.6666564941406,426.0666809082031,433.29998779296875,406.4569396972656,4068225
2018-08-24,431.3333435058594,449.3333435058594,428.70001220703125,435.6666564941406,408.6769714355469,7670341
2018-08-27,438.9333190917969,441.79998779296875,434.0,439.73333740234375,412.49176025390625,2481079
2018-08-28,441.3333435058594,444.6666564941406,434.0,436.1000061035156,409.08349609375,2755206
2018-08-29,437.26666259765625,457.6666564941406,436.4333190917969,453.3333435058594,425.2492370605469,7871448
2018-08-30,457.3333435058594,466.0,455.3333435058594,464.1000061035156,435.3489074707031,8968888
2018-08-31,463.3333435058594,481.26666259765625,459.6333312988281,476.8666687011719,447.3246765136719,8761225
2018-09-03,479.76666259765625,484.0,473.3333435058594,480.4333190917969,450.6703796386719,3344458
2018-09-04,478.1333312988281,480.0,462.8999938964844,465.73333740234375,436.8809814453125,3380101
2018-09-05,465.9333190917969,475.0,455.6666564941406,464.8999938964844,436.09930419921875,7909251
2018-09-06,467.6000061035156,472.9666748046875,464.5,470.0333251953125,440.9146728515625,3080107
2018-09-07,472.4666748046875,478.6666564941406,467.8333435058594,476.0,446.5116882324219,2899302
2018-09-10,476.6333312988281,481.8666687011719,467.0666809082031,468.8333435058594,439.78900146484375,2498602
2018-09-11,471.6666564941406,476.6666564941406,454.8666687011719,458.4333190917969,430.03326416015625,3939748
2018-09-12,461.4666748046875,470.6666564941406,453.3999938964844,469.1000061035156,440.0392150878906,2029983
2018-09-14,473.3333435058594,492.6000061035156,472.73333740234375,491.1666564941406,460.7388000488281,5772796
2018-09-17,489.9333190917969,490.6333312988281,481.3333435058594,482.3333435058594,452.45269775390625,2400687
2018-09-18,484.6666564941406,492.1000061035156,469.76666259765625,472.70001220703125,443.4161376953125,3940686
2018-09-19,476.0,477.1666564941406,458.6666564941406,461.5333251953125,432.94122314453125,3927616
2018-09-21,461.6666564941406,472.6666564941406,392.3333435058594,443.8666687011719,416.3690185546875,7661755
2018-09-24,446.0,448.0,426.6333312988281,434.26666259765625,407.36376953125,3962002
2018-09-25,434.20001220703125,443.26666259765625,426.6333312988281,440.6333312988281,413.3359680175781,2941122
2018-09-26,442.6666564941406,470.0,435.8333435058594,465.0333251953125,436.2243957519531,5745096
2018-09-27,468.29998779296875,469.0,452.4333190917969,455.3999938964844,427.1878356933594,3939211
2018-09-28,456.6666564941406,460.3999938964844,436.6666564941406,442.8666687011719,415.43096923828125,2304535
2018-10-01,443.1000061035156,446.6666564941406,425.4333190917969,443.73333740234375,416.24395751953125,3044547
2018-10-03,444.0,446.0666809082031,426.26666259765625,428.4333190917969,401.89178466796875,5244559
2018-10-04,420.0333251953125,430.29998779296875,414.1333312988281,419.1666564941406,393.19915771484375,3694857
2018-10-05,418.5333251953125,421.29998779296875,393.76666259765625,397.76666259765625,373.1249084472656,3832315
2018-10-08,398.6666564941406,416.6666564941406,388.1000061035156,412.76666259765625,387.1956787109375,5443380
2018-10-09,415.29998779296875,415.29998779296875,394.1666564941406,402.73333740234375,377.7839660644531,2549713
2018-10-10,403.3333435058594,416.6666564941406,403.3333435058594,414.9666748046875,389.2594299316406,1838878
2018-10-11,406.0,414.9333190917969,393.4666748046875,403.4333190917969,378.4405517578125,2389195
2018-10-12,406.0666809082031,423.3333435058594,406.0666809082031,418.6333312988281,392.6988830566406,2403772
2018-10-15,418.6333312988281,425.6666564941406,413.8333435058594,423.9666748046875,397.7018737792969,2045935
2018-10-16,426.6666564941406,432.0,422.1000061035156,428.0666809082031,401.5478210449219,2271903
2018-10-17,430.76666259765625,443.3333435058594,421.1333312988281,425.5,399.14019775390625,2559759
2018-10-19,425.29998779296875,432.5,418.3999938964844,429.5666809082031,402.95489501953125,3179949
2018-10-22,430.0,434.6666564941406,417.3999938964844,422.4333190917969,396.2634582519531,1625406
2018-10-23,420.6666564941406,423.3333435058594,405.8333435058594,410.23333740234375,384.81927490234375,2843146
2018-10-24,410.6666564941406,419.3333435058594,409.1333312988281,415.20001220703125,389.4783020019531,1395015
2018-10-25,411.9333190917969,412.3666687011719,396.9333190917969,399.6333312988281,374.8759460449219,2476828
2018-10-26,401.9333190917969,417.6000061035156,390.0,415.1333312988281,389.41571044921875,6888616
2018-10-29,413.3333435058594,423.1333312988281,408.8666687011719,421.0666809082031,394.98150634765625,3053157
2018-10-30,418.6666564941406,431.9333190917969,415.6666564941406,424.5333251953125,398.2333679199219,3743070
2018-10-31,426.0,451.4666748046875,424.6666564941406,449.5666809082031,421.7159118652344,4633326
2018-11-01,450.6666564941406,466.0,446.6666564941406,463.9333190917969,435.19256591796875,4804108
2018-11-02,466.0,477.6666564941406,466.0,474.29998779296875,444.9170227050781,7268007
2018-11-05,472.29998779296875,485.79998779296875,466.29998779296875,482.8666687011719,452.9529724121094,2223669
2018-11-06,480.76666259765625,485.29998779296875,476.5666809082031,481.26666259765625,451.45208740234375,2185276
2018-11-07,481.5666809082031,487.9333190917969,481.5,486.3999938964844,456.2674255371094,579105
2018-11-09,484.9666748046875,496.6000061035156,481.6666564941406,493.3333435058594,462.7712097167969,2790439
2018-11-12,493.3333435058594,501.1333312988281,486.8666687011719,488.79998779296875,458.5186767578125,2123223
2018-11-13,486.0,493.29998779296875,477.6000061035156,491.0333251953125,460.61370849609375,2353732
2018-11-14,492.1333312988281,507.8666687011719,491.0,506.8333435058594,475.4349060058594,4428133
2018-11-15,507.9666748046875,513.2999877929688,504.0,509.1000061035156,477.5611572265625,4799854
2018-11-16,508.0,516.433349609375,505.23333740234375,514.566650390625,482.68914794921875,3262251
2018-11-19,515.3333129882812,518.5,511.5333251953125,516.7999877929688,484.78411865234375,3290689
2018-11-20,514.0,515.2000122070312,498.0,506.1333312988281,474.7782287597656,4928892
2018-11-21,506.6666564941406,523.0,506.6666564941406,519.5,487.3168029785156,4290877
2018-11-22,519.3333129882812,523.2666625976562,514.4000244140625,518.8666381835938,486.72271728515625,1803559
2018-11-26,518.8666381835938,519.9666748046875,505.3333435058594,515.4000244140625,483.47088623046875,2140660
2018-11-27,510.6666564941406,515.933349609375,502.6666564941406,512.3666381835938,480.62542724609375,3071856
2018-11-28,510.6666564941406,519.7666625976562,510.3333435058594,514.566650390625,482.68914794921875,1575307
2018-11-29,516.6666870117188,526.2666625976562,508.0333251953125,519.4000244140625,487.22308349609375,4206577
2018-11-30,520.0999755859375,523.6666870117188,503.3666687011719,505.20001220703125,473.9027404785156,3199104
2018-12-03,508.0,508.0,485.4666748046875,488.3999938964844,458.1435241699219,4269495
2018-12-04,488.4666748046875,506.3333435058594,488.4666748046875,500.9666748046875,469.931640625,4095196
2018-12-05,499.3333435058594,502.6666564941406,491.4666748046875,499.6000061035156,468.649658203125,1905786
2018-12-06,498.0,506.0,491.1000061035156,497.8666687011719,467.0237121582031,3054313
2018-12-07,502.6000061035156,509.20001220703125,492.9666748046875,505.1333312988281,473.8402099609375,2186733
2018-12-10,493.3333435058594,505.6666564941406,493.29998779296875,497.70001220703125,466.86737060546875,2034591
2018-12-11,493.3333435058594,500.6666564941406,487.4666748046875,498.6333312988281,467.7428894042969,2417344
2018-12-12,500.0666809082031,529.5333251953125,500.0666809082031,526.7000122070312,494.0708312988281,3412810
2018-12-13,526.0,526.0,514.1333618164062,515.6333618164062,483.68975830078125,2861619
2018-12-14,513.3333129882812,518.0,505.8999938964844,509.8333435058594,478.2490234375,2379991
2018-12-17,513.2000122070312,514.6666870117188,508.6666564941406,512.0333251953125,480.3127136230469,1096198
2018-12-18,508.0,516.066650390625,494.0,495.76666259765625,465.05377197265625,3009928
2018-12-19,497.9333190917969,506.6666564941406,496.6666564941406,503.79998779296875,472.5894775390625,2369217
2018-12-20,501.3333435058594,516.1333618164062,497.8999938964844,513.3333129882812,481.53216552734375,2179683
2018-12-21,514.0333251953125,515.933349609375,488.70001220703125,490.4333190917969,460.05084228515625,5238295
2018-12-24,490.6666564941406,498.4666748046875,480.6666564941406,490.9666748046875,460.55120849609375,2679819
2018-12-26,491.3333435058594,501.26666259765625,485.3333435058594,500.1333312988281,469.14996337890625,2992971
2018-12-27,504.0,506.0,496.8333435058594,499.76666259765625,468.8060302734375,1750644
2018-12-28,501.6666564941406,514.0,501.6666564941406,505.6000061035156,474.2779235839844,3371275
2018-12-31,508.0,510.8333435058594,502.29998779296875,505.5,474.1841125488281,2249962
2019-01-01,506.6666564941406,510.4666748046875,497.6666564941406,502.3333435058594,471.21368408203125,2415372
2019-01-02,500.0,505.6333312988281,496.0,504.3333435058594,473.08978271484375,1962064
2019-01-03,503.3333435058594,505.29998779296875,496.1666564941406,497.76666259765625,466.9299011230469,1579716
2019-01-04,499.20001220703125,506.1666564941406,495.3999938964844,504.26666259765625,473.0272216796875,1590477
2019-01-07,506.6666564941406,511.8333435058594,506.0,509.1666564941406,477.6236572265625,2384899
2019-01-08,509.0,510.0,498.6666564941406,501.4666748046875,470.40069580078125,1472160
2019-01-09,505.3333435058594,511.3333435058594,502.29998779296875,509.8666687011719,478.2802734375,1559776
2019-01-10,510.5333251953125,520.0,510.0333251953125,515.4000244140625,483.47088623046875,3601815
2019-01-11,516.6666870117188,524.6666870117188,515.3333129882812,522.2999877929688,489.94342041015625,3904549
2019-01-14,522.6666870117188,522.6666870117188,511.26666259765625,513.5999755859375,481.7823486328125,2088177
2019-01-15,515.066650390625,521.4000244140625,514.6333618164062,517.2999877929688,485.2531433105469,2047294
2019-01-16,517.2999877929688,517.2999877929688,501.73333740234375,510.73333740234375,479.09326171875,3876135
2019-01-17,511.76666259765625,515.7000122070312,507.8333435058594,512.7000122070312,480.9381408691406,2164326
2019-01-18,512.0,514.0,509.3333435058594,510.70001220703125,479.06201171875,1379212
2019-01-21,510.0,515.2333374023438,504.1333312988281,512.7666625976562,481.0006408691406,1691152
2019-01-22,510.79998779296875,514.7000122070312,502.29998779296875,508.8666687011719,477.3422546386719,2125471
2019-01-23,509.3333435058594,521.433349609375,506.5666809082031,508.5666809082031,477.06085205078125,3505369
2019-01-24,510.0,511.5666809082031,495.29998779296875,498.23333740234375,467.3677062988281,3163807
2019-01-25,502.0,511.3999938964844,498.0,502.0666809082031,470.9635314941406,2655358
2019-01-28,503.3333435058594,509.3333435058594,496.0,506.70001220703125,475.309814453125,1839426
2019-01-29,505.0,511.6333312988281,498.0333251953125,506.8666687011719,475.4661560058594,1701693
2019-01-30,508.73333740234375,513.3333129882812,503.5333251953125,511.5666809082031,479.875,1585777
2019-01-31,517.1333618164062,526.5999755859375,509.4666748046875,524.3333129882812,491.85076904296875,3449514
2019-02-01,533.1666870117188,533.1666870117188,510.9333190917969,519.9000244140625,487.6921081542969,4440582
2019-02-04,514.1666870117188,516.7000122070312,505.3333435058594,513.933349609375,482.09503173828125,1881016
2019-02-05,515.2333374023438,533.3333129882812,515.2333374023438,530.6333618164062,497.7605285644531,3774670
2019-02-06,534.6666870117188,540.0,530.8333129882812,536.8333129882812,503.57635498046875,5621341
2019-02-07,536.8333129882812,545.0,534.8666381835938,539.3333129882812,505.9214782714844,2501457
2019-02-08,536.3333129882812,544.5333251953125,533.7333374023438,541.4666748046875,507.9226989746094,2092582
2019-02-11,541.3333129882812,543.3333129882812,534.2999877929688,537.2333374023438,503.9515686035156,1739295
2019-02-12,538.0,541.6666870117188,527.7666625976562,530.7999877929688,497.916748046875,3056557
2019-02-14,542.8666381835938,549.6666870117188,541.0999755859375,547.3666381835938,513.4571533203125,2615476
2019-02-15,546.0,547.3333129882812,537.4666748046875,545.566650390625,511.76861572265625,2801466
2019-02-18,546.1666870117188,553.3333129882812,537.3666381835938,547.9000244140625,513.9574584960938,2855346
2019-02-19,547.3333129882812,549.6333618164062,541.3333129882812,544.2999877929688,510.5804748535156,2227756
2019-02-20,546.2000122070312,552.6666870117188,542.5333251953125,548.5,514.5203247070312,2243914
2019-02-21,550.0,555.1333618164062,545.3333129882812,550.8333129882812,516.708984375,1567429
2019-02-22,550.5999755859375,553.2666625976562,546.2000122070312,551.566650390625,517.39697265625,1242933
2019-02-25,552.0,567.933349609375,552.0,565.0999755859375,530.0918579101562,5528401
2019-02-26,561.5,571.8333129882812,558.3666381835938,570.0333251953125,534.7196044921875,3751057
2019-02-27,571.2333374023438,581.2666625976562,571.2333374023438,579.5333251953125,543.631103515625,4709425
2019-02-28,584.6666870117188,587.7333374023438,574.7999877929688,585.066650390625,548.8215942382812,3728826
2019-03-01,584.066650390625,587.933349609375,578.7666625976562,579.8333129882812,543.9124755859375,2489419
2019-03-05,581.8666381835938,585.6666870117188,577.0333251953125,583.6666870117188,547.5083618164062,2047953
2019-03-06,586.0,589.7333374023438,577.7999877929688,584.9000244140625,548.6653442382812,3145128
2019-03-07,584.6666870117188,584.6666870117188,578.1666870117188,581.3666381835938,545.350830078125,1957380
2019-03-08,580.8666381835938,590.0,575.7000122070312,587.8333129882812,551.4168701171875,2670367
2019-03-11,592.9666748046875,599.6333618164062,591.7333374023438,597.7999877929688,560.76611328125,3862593
2019-03-12,600.0,604.5999755859375,595.7666625976562,598.8666381835938,561.7666625976562,3303049
2019-03-13,600.0,609.933349609375,594.6666870117188,607.4666748046875,569.8339233398438,2410987
2019-03-14,607.4666748046875,610.8333129882812,600.2000122070312,602.5,565.1749877929688,2051482
2019-03-15,602.6666870117188,618.933349609375,601.5999755859375,615.6333618164062,577.4947509765625,3914647
2019-03-18,615.6666870117188,623.9666748046875,611.2000122070312,618.066650390625,579.7772216796875,1920841
2019-03-19,619.3333129882812,623.3333129882812,612.2333374023438,620.8666381835938,582.40380859375,1699530
2019-03-20,620.0,626.5333251953125,618.066650390625,623.5999755859375,584.9678344726562,1350502
2019-03-22,622.5999755859375,627.3333129882812,618.1666870117188,623.2999877929688,584.6864624023438,2009527
2019-03-25,620.0,621.1333618164062,603.8666381835938,608.4666748046875,570.77197265625,3463663
2019-03-26,607.0333251953125,611.5333251953125,594.066650390625,602.2000122070312,564.8936157226562,5470843
2019-03-27,602.2333374023438,607.9666748046875,596.3666381835938,601.2666625976562,564.01806640625,3127998
2019-03-28,603.933349609375,623.9666748046875,597.5999755859375,619.3666381835938,580.9967041015625,3678943
2019-04-01,638.6666870117188,641.3333129882812,620.6666870117188,622.8666381835938,584.2799072265625,2154235
2019-04-02,626.6666870117188,626.6666870117188,610.3333129882812,618.066650390625,579.7772216796875,2910394
2019-04-03,618.6666870117188,624.5999755859375,612.5,616.1666870117188,577.9949340820312,2421073
2019-04-04,613.7333374023438,623.5333251953125,600.6666870117188,621.0,582.5289306640625,3566650
2019-04-05,623.3333129882812,628.2666625976562,619.2000122070312,627.3333129882812,588.4699096679688,1581183
2019-04-08,625.3333129882812,633.933349609375,622.433349609375,631.2000122070312,592.0969848632812,2838687
2019-04-09,629.0,630.566650390625,620.0,629.7666625976562,590.7525634765625,1950130
2019-04-10,625.3333129882812,630.3333129882812,615.5999755859375,617.2999877929688,579.05810546875,2310324
2019-04-11,617.2000122070312,620.4666748046875,612.1666870117188,615.0333251953125,576.9318237304688,2152191
2019-04-12,614.9666748046875,619.8333129882812,607.3333129882812,617.2000122070312,578.9642944335938,1726512
2019-04-15,618.0,621.2000122070312,611.2000122070312,619.8333129882812,581.4344482421875,951798
2019-04-16,623.3333129882812,626.4000244140625,617.0999755859375,622.5999755859375,584.0297241210938,1663135
2019-04-18,623.3666381835938,625.9666748046875,617.4000244140625,622.7000122070312,584.1236572265625,1373866
2019-04-22,620.7333374023438,628.2333374023438,615.2999877929688,624.8666381835938,586.1559448242188,1472943
2019-04-23,624.8666381835938,630.0,619.7999877929688,628.5,589.5643310546875,2072107
2019-04-24,628.5,634.0,627.4000244140625,632.1333618164062,592.9725341796875,2331580
2019-04-25,633.6666870117188,649.2666625976562,630.6666870117188,643.4000244140625,603.5413208007812,5125930
2019-04-26,647.0333251953125,648.4666748046875,639.0333251953125,646.9000244140625,606.8243408203125,1881886
2019-04-30,646.9000244140625,650.1666870117188,639.7666625976562,646.0999755859375,606.073974609375,2815422
2019-05-02,644.6666870117188,648.6666870117188,636.7000122070312,642.5999755859375,602.790771484375,1622932
2019-05-03,640.7999877929688,649.3333129882812,639.3666381835938,646.9000244140625,606.8243408203125,1927042
2019-05-06,643.8333129882812,643.8333129882812,625.7000122070312,633.2000122070312,593.97314453125,4814233
2019-05-07,633.4000244140625,636.7000122070312,622.7000122070312,634.0999755859375,594.8173217773438,3169456
2019-05-08,635.3333129882812,645.5999755859375,630.2666625976562,641.0999755859375,601.3836059570312,3577144
2019-05-09,641.066650390625,641.066650390625,628.5333251953125,632.5999755859375,593.4102172851562,2804535
2019-05-10,634.0,641.9666748046875,631.3333129882812,639.3333129882812,599.7265014648438,1315174
2019-05-13,636.6666870117188,641.066650390625,632.0,635.433349609375,596.0680541992188,1290021
2019-05-14,635.4666748046875,638.7000122070312,625.7999877929688,636.7333374023438,597.2874755859375,1739086
2019-05-15,636.6666870117188,651.933349609375,636.5999755859375,646.3333129882812,606.2927856445312,3493476
2019-05-16,646.3333129882812,655.2999877929688,638.0999755859375,647.2333374023438,607.1370239257812,3484113
2019-05-17,647.2333374023438,661.9666748046875,638.9000244140625,647.0999755859375,607.0120239257812,6761281
2019-05-20,653.566650390625,682.0,643.566650390625,679.2333374023438,637.1547241210938,4136778
2019-05-21,678.6666870117188,695.7333374023438,664.5333251953125,666.566650390625,625.2726440429688,3954751
2019-05-22,666.6666870117188,679.2999877929688,660.9000244140625,676.433349609375,634.528076171875,2408680
2019-05-23,683.3333129882812,691.1333618164062,670.1666870117188,674.7999877929688,632.9959716796875,1766235
2019-05-24,676.6666870117188,682.933349609375,674.9666748046875,680.566650390625,638.4053955078125,1710969
2019-05-27,683.3333129882812,695.8333129882812,678.1666870117188,682.9666748046875,640.6567993164062,1762828
2019-05-28,682.0,693.3333129882812,674.5999755859375,677.0333251953125,640.08935546875,3132475
2019-05-29,676.0,676.0,661.0,664.6666870117188,628.3976440429688,2464860
2019-05-30,661.5333251953125,675.8666381835938,658.1333618164062,670.566650390625,633.9756469726562,3646278
2019-05-31,670.6666870117188,677.6333618164062,661.6666870117188,665.9666748046875,629.6266479492188,2379486
2019-06-03,670.0,673.9000244140625,662.4000244140625,671.4000244140625,634.7635498046875,1674882
2019-06-04,670.4000244140625,681.9000244140625,667.8333129882812,673.9666748046875,637.190185546875,1706593
2019-06-06,676.0,678.6666870117188,664.566650390625,674.7999877929688,637.9779663085938,2405782
2019-06-07,676.6333618164062,681.9666748046875,669.8666381835938,679.6333618164062,642.5475463867188,1803933
2019-06-10,680.6666870117188,684.433349609375,669.0999755859375,677.5999755859375,640.6251220703125,2256337
2019-06-11,679.3333129882812,691.3333129882812,672.9666748046875,689.6666870117188,652.033447265625,2096656
2019-06-12,686.8333129882812,693.3333129882812,675.4666748046875,680.5,643.366943359375,1595478
2019-06-13,679.6666870117188,680.6666870117188,655.6666870117188,670.0,633.4398803710938,3813823
2019-06-14,670.0,676.3333129882812,664.2999877929688,670.6666870117188,634.0701904296875,1566462
2019-06-17,671.6666870117188,675.8666381835938,660.6666870117188,663.2999877929688,627.1055297851562,2156566
2019-06-18,662.6666870117188,669.0,658.6666870117188,666.4666748046875,630.0994262695312,1687842
