Date,Open,High,Low,Close,Adj Close,Volume
2003-06-23,1.4400190114974976,1.4400190114974976,1.3741099834442139,1.3802410364151,0.04220234975218773,671237
2003-06-24,1.3794749975204468,1.3986339569091797,1.3649139404296875,1.3810080289840698,0.04222579300403595,510728
2003-06-25,1.3817739486694336,1.4017000198364258,1.3817739486694336,1.394036054611206,0.04262414947152138,382815
2003-06-26,1.3917369842529297,1.478337049484253,1.3802410364151,1.4522809982299805,0.044405046850442886,569185
2003-06-27,1.5020949840545654,1.5327500104904175,1.4760379791259766,1.4997960329055786,0.04585786163806915,616590
2003-06-30,1.5404139757156372,1.5703020095825195,1.4875340461730957,1.4982630014419556,0.045810990035533905,792810
2003-07-01,1.5043940544128418,1.5557409524917603,1.5028610229492188,1.5089919567108154,0.046139054000377655,639804
2003-07-02,1.5327500104904175,1.5404139757156372,1.5097589492797852,1.5120580196380615,0.04623280465602875,523164
2003-07-03,1.5404139757156372,1.6009570360183716,1.5327500104904175,1.5419470071792603,0.047146689146757126,704628
2003-07-04,1.5557409524917603,1.5710690021514893,1.5335160493850708,1.548077940940857,0.047334153205156326,572121
2003-07-07,1.5634050369262695,1.5710690021514893,1.5335160493850708,1.5534420013427734,0.047498155385255814,491365
2003-07-08,1.5634050369262695,1.578732967376709,1.5335160493850708,1.5396469831466675,0.047076355665922165,498593
2003-07-09,1.5289180278778076,1.5396469831466675,1.4522809982299805,1.4699070453643799,0.04494398832321167,548882
2003-07-10,1.4791040420532227,1.5089919567108154,1.4254579544067383,1.4637759923934937,0.044756513088941574,505966
2003-07-11,1.4829360246658325,1.4982630014419556,1.4637759923934937,1.4706740379333496,0.04496743902564049,515869
2003-07-14,1.5020949840545654,1.5135910511016846,1.4905990362167358,1.4990299940109253,0.04583445191383362,508771
2003-07-15,1.5020949840545654,1.5020949840545654,1.4407850503921509,1.4545799493789673,0.04447534307837486,478146
2003-07-16,1.4829360246658325,1.4829360246658325,1.4561129808425903,1.4706740379333496,0.04496743902564049,443999
2003-07-17,1.4561129808425903,1.4882999658584595,1.4338879585266113,1.457645058631897,0.04456906020641327,442981
2003-07-18,1.449215054512024,1.4676079750061035,1.3948030471801758,1.4300559759140015,0.04372549057006836,435883
2003-07-21,1.4507479667663574,1.4507479667663574,1.4177939891815186,1.4323550462722778,0.04379579424858093,445225
2003-07-22,1.3986339569091797,1.4101300239562988,1.3810080289840698,1.397868037223816,0.042741309851408005,439693
2003-07-23,1.4177939891815186,1.4246909618377686,1.3879050016403198,1.3994009494781494,0.04278818517923355,446439
2003-07-24,1.402466058731079,1.4323550462722778,1.3986339569091797,1.406298041343689,0.04299907013773918,440319
2003-07-25,1.4292889833450317,1.4438509941101074,1.4177939891815186,1.4331209659576416,0.043819211423397064,460962
2003-07-28,1.4407850503921509,1.4737390279769897,1.4407850503921509,1.4660749435424805,0.04482681304216385,491247
2003-07-29,1.4584120512008667,1.4752720594406128,1.4331209659576416,1.4653090238571167,0.044803403317928314,477899
2003-07-30,1.4905990362167358,1.4905990362167358,1.4208589792251587,1.4361870288848877,0.043912969529628754,517644
2003-07-31,1.4101300239562988,1.4254579544067383,1.3948030471801758,1.4070650339126587,0.043022528290748596,504896
2003-08-01,1.3794749975204468,1.4216259717941284,1.3794749975204468,1.4078309535980225,0.04304594546556473,487594
2003-08-04,1.4139620065689087,1.4139620065689087,1.3871389627456665,1.4055320024490356,0.04297564923763275,475980
2003-08-05,1.3948030471801758,1.4407850503921509,1.3948030471801758,1.4116630554199219,0.043163105845451355,506853
2003-08-06,1.4177939891815186,1.4216259717941284,1.3994009494781494,1.4101300239562988,0.04311621934175491,441976
2003-08-07,1.4177939891815186,1.4185600280761719,1.4009339809417725,1.4055320024490356,0.04297564923763275,443411
2003-08-08,1.4246909618377686,1.4246909618377686,1.397868037223816,1.4116630554199219,0.043163105845451355,413818
2003-08-11,1.4108959436416626,1.4867680072784424,1.4108959436416626,1.4660749435424805,0.04482681304216385,590454
2003-08-12,1.5097589492797852,1.5634050369262695,1.4959640502929688,1.5281519889831543,0.04672488942742348,684312
2003-08-13,1.5557409524917603,1.5749009847640991,1.5197219848632812,1.5296850204467773,0.04677176475524902,636111
2003-08-14,1.5250860452651978,1.5557409524917603,1.5181889533996582,1.5235539674758911,0.046584296971559525,535964
2003-08-15,1.5235539674758911,1.5235539674758911,1.5235539674758911,1.5235539674758911,0.046584296971559525,0
2003-08-18,1.5250860452651978,1.5450119972229004,1.4944310188293457,1.5112919807434082,0.04620938375592232,525499
2003-08-19,1.4798699617385864,1.5135910511016846,1.4683749675750732,1.4760379791259766,0.045131441205739975,485519
2003-08-20,1.4791040420532227,1.4867680072784424,1.4568790197372437,1.4637759923934937,0.044756513088941574,476046
2003-08-21,1.4867680072784424,1.5097589492797852,1.4645429849624634,1.4974969625473022,0.045787565410137177,465437
2003-08-22,1.5703020095825195,1.5703020095825195,1.4637759923934937,1.4737390279769897,0.04506115987896919,515896
2003-08-25,1.4852349758148193,1.5020949840545654,1.4124289751052856,1.423158049583435,0.04351457953453064,477794
2003-08-26,1.3794749975204468,1.4561129808425903,1.3794749975204468,1.4415509700775146,0.04407697170972824,460688
2003-08-27,1.4561129808425903,1.4829360246658325,1.4484490156173706,1.4591779708862305,0.04461592808365822,451776
2003-08-28,1.4737390279769897,1.4829360246658325,1.457645058631897,1.4653090238571167,0.044803403317928314,472496
2003-08-29,1.4867680072784424,1.5243200063705444,1.4706740379333496,1.4852349758148193,0.04541265219449997,533576
2003-09-01,1.4867680072784424,1.7473349571228027,1.4867680072784424,1.7082500457763672,0.05223158001899719,1085055
2003-09-02,1.754999041557312,1.770326018333435,1.624714970588684,1.657668948173523,0.05068500339984894,1033579
2003-09-03,1.676061987876892,1.7235779762268066,1.6254810094833374,1.6446410417556763,0.050286665558815,717337
2003-09-04,1.6515380144119263,1.6630339622497559,1.594059944152832,1.6070879697799683,0.5587285161018372,534555
2003-09-05,1.624714970588684,1.6477060317993164,1.594059944152832,1.616284966468811,0.5619259476661682,566380
2003-09-08,1.6553699970245361,1.6706980466842651,1.6101540327072144,1.6224160194396973,0.5640577077865601,487763
2003-09-09,1.6553699970245361,1.6844919919967651,1.587162971496582,1.6170510053634644,0.562192440032959,536760
2003-09-10,1.6017240285873413,1.6392760276794434,1.594059944152832,1.6132190227508545,0.5608599781990051,476098
2003-09-11,1.609387993812561,1.6553699970245361,1.5863959789276123,1.6017240285873413,0.5568636655807495,496519
2003-09-12,1.6323790550231934,1.6477060317993164,1.594059944152832,1.6116869449615479,0.560327410697937,489472
2003-09-15,1.6354440450668335,1.6354440450668335,1.5503770112991333,1.5726020336151123,0.5467389822006226,443072
2003-09-16,1.5450119972229004,1.5657039880752563,1.5250860452651978,1.5434789657592773,0.5366138815879822,484658
2003-09-17,1.5404139757156372,1.6009570360183716,1.5335160493850708,1.548077940940857,0.5382129549980164,437070
2003-09-18,1.5419470071792603,1.5557409524917603,1.4875340461730957,1.4990299940109253,0.5211606025695801,469521
2003-09-19,1.5250860452651978,1.5319839715957642,1.4722059965133667,1.4974969625473022,0.5206274390220642,407750
2003-09-22,1.4944310188293457,1.5557409524917603,1.4944310188293457,1.5319839715957642,0.5326173901557922,446204
2003-09-23,1.5097589492797852,1.5250860452651978,1.4829360246658325,1.5128240585327148,0.5259563326835632,407646
2003-09-24,1.5174230337142944,1.5419470071792603,1.5174230337142944,1.5273849964141846,0.5310184955596924,443438
2003-09-25,1.5312169790267944,1.5327500104904175,1.4829360246658325,1.4974969625473022,0.5206274390220642,413439
2003-09-26,1.4676079750061035,1.5312169790267944,1.4676079750061035,1.5089919567108154,0.5246239900588989,418071
2003-09-29,1.5365819931030273,1.5365819931030273,1.4814029932022095,1.5036280155181885,0.5227591395378113,344818
2003-09-30,1.5327500104904175,1.5327500104904175,1.4890669584274292,1.4974969625473022,0.5206274390220642,353090
2003-10-01,1.5020949840545654,1.5197219848632812,1.4944310188293457,1.4982630014419556,0.5208938717842102,334705
2003-10-02,1.4982630014419556,1.4982630014419556,1.4982630014419556,1.4982630014419556,0.5208938717842102,0
2003-10-03,1.457645058631897,1.5327500104904175,1.457645058631897,1.5112919807434082,0.5254237651824951,355791
2003-10-06,1.5703020095825195,1.6630339622497559,1.5634050369262695,1.652305006980896,0.5744490027427673,484892
2003-10-07,1.6852589845657349,1.693688988685608,1.5863959789276123,1.6124529838562012,0.5605937838554382,185405
2003-10-08,1.6998200416564941,1.6998200416564941,1.6001909971237183,1.609387993812561,0.5595282316207886,167659
2003-10-09,1.646939992904663,1.646939992904663,1.609387993812561,1.620116949081421,0.5632582306861877,46739
2003-10-10,1.6477060317993164,1.693688988685608,1.6477060317993164,1.6584359407424927,0.5765804648399353,255331
2003-10-13,1.705185055732727,1.7626630067825317,1.6783610582351685,1.746569037437439,0.6072213053703308,281246
2003-10-14,1.800981044769287,1.8239729404449463,1.676061987876892,1.6998200416564941,0.5909682512283325,443464
2003-10-15,1.6860250234603882,1.6860250234603882,1.594059944152832,1.6270140409469604,0.5656560063362122,274826
2003-10-16,1.6331449747085571,1.6477060317993164,1.6116869449615479,1.616284966468811,0.5619259476661682,241226
2003-10-17,1.624714970588684,1.6392760276794434,1.595592975616455,1.6147520542144775,0.5613930821418762,198714
2003-10-20,1.594059944152832,1.640043020248413,1.5710690021514893,1.578732967376709,0.5488704442977905,277187
2003-10-21,1.5710690021514893,1.578732967376709,1.5250860452651978,1.5388809442520142,0.5350152850151062,196509
2003-10-22,1.5250860452651978,1.5680030584335327,1.5174230337142944,1.5220210552215576,0.5291538238525391,244031
2003-10-23,1.4951980113983154,1.5388809442520142,1.4951980113983154,1.5250860452651978,0.5302194356918335,208944
2003-10-24,1.5327500104904175,1.5327500104904175,1.4760379791259766,1.5020949840545654,0.5222260355949402,231087
2003-10-27,1.4729729890823364,1.5250860452651978,1.4729729890823364,1.5158900022506714,0.5270222425460815,344922
2003-10-28,1.5097589492797852,1.5181889533996582,1.4729729890823364,1.492898941040039,0.519028902053833,344804
2003-10-29,1.4561129808425903,1.5097589492797852,1.4561129808425903,1.4997960329055786,0.5214268565177917,345326
2003-10-30,1.5703020095825195,1.5703020095825195,1.4875340461730957,1.5043940544128418,0.523025393486023,348262
2003-10-31,1.5020949840545654,1.5097589492797852,1.4768049716949463,1.4860010147094727,0.5166308283805847,361520
2003-11-03,1.4944310188293457,1.5327500104904175,1.4944310188293457,1.5189549922943115,0.5280876755714417,355648
2003-11-04,1.548077940940857,1.548077940940857,1.4867680072784424,1.4967299699783325,0.5203608870506287,366595
2003-11-05,1.4944310188293457,1.6017240285873413,1.4944310188293457,1.5204880237579346,0.5286206603050232,523529
2003-11-06,1.548077940940857,1.5634050369262695,1.5220210552215576,1.5457780361175537,0.5374131798744202,520515
2003-11-07,1.5703020095825195,1.6086210012435913,1.5572739839553833,1.5840970277786255,0.550735354423523,545268
2003-11-10,1.609387993812561,1.6706980466842651,1.5978920459747314,1.643875002861023,0.5715181231498718,418815
2003-11-11,1.6323790550231934,1.7113159894943237,1.6323790550231934,1.689857006072998,0.5875043272972107,593181
2003-11-12,1.709015965461731,1.739670991897583,1.6553699970245361,1.6683989763259888,0.5800442695617676,439810
2003-11-13,1.6515380144119263,1.6852589845657349,1.5181889533996582,1.5863959789276123,0.5515346527099609,401656
2003-11-14,1.5710690021514893,1.609387993812561,1.5634050369262695,1.5741339921951294,0.5472715497016907,301797
2003-11-17,1.5749009847640991,1.6477060317993164,1.5749009847640991,1.6339119672775269,0.5680543184280396,53433
2003-11-18,1.6208829879760742,1.6323790550231934,1.5978920459747314,1.6032569408416748,0.5573965907096863,405271
2003-11-19,1.6017240285873413,1.6017240285873413,1.5863959789276123,1.594059944152832,0.5541991591453552,399073
2003-11-20,1.587162971496582,1.6070879697799683,1.5411800146102905,1.5634050369262695,0.5435415506362915,424609
2003-11-21,1.544245958328247,1.5680030584335327,1.5327500104904175,1.5419470071792603,0.5360813140869141,393619
2003-11-24,1.5496100187301636,1.5779659748077393,1.5488439798355103,1.5603400468826294,0.5424759984016418,315119
2003-11-25,1.5840970277786255,1.5840970277786255,1.5488439798355103,1.5580400228500366,0.5416762828826904,310944
2003-11-26,1.5580400228500366,1.5580400228500366,1.5580400228500366,1.5580400228500366,0.5416762828826904,0
2003-11-27,1.5703020095825195,1.624714970588684,1.5703020095825195,1.6116869449615479,0.560327410697937,469782
2003-11-28,1.6553699970245361,1.6553699970245361,1.6208829879760742,1.643875002861023,0.5715181231498718,460140
2003-12-01,1.6706980466842651,1.693688988685608,1.659201979637146,1.681427001953125,0.5845736265182495,488037
2003-12-02,1.686792016029358,1.686792016029358,1.6254810094833374,1.669165015220642,0.580310583114624,375938
2003-12-03,1.6783610582351685,1.754999041557312,1.671463966369629,1.696753978729248,0.5899022817611694,547460
2003-12-04,1.6860250234603882,1.7542330026626587,1.6860250234603882,1.7067170143127441,0.5933660864830017,597566
2003-12-05,1.7235779762268066,1.7542330026626587,1.674530029296875,1.691390037536621,0.5880373120307922,502586
2003-12-08,1.6860250234603882,1.7320079803466797,1.674530029296875,1.702118992805481,0.591767430305481,482413
2003-12-09,1.72434401512146,1.9289660453796387,1.7166800498962402,1.8929460048675537,0.6581114530563354,656923
2003-12-10,1.8998440504074097,1.9542560577392578,1.8393000364303589,1.8730210065841675,0.6511842608451843,706011
2003-12-11,1.8776190280914307,1.9925750494003296,1.8645910024642944,1.8791520595550537,0.6533156633377075,522772
2003-12-12,1.9006099700927734,1.9465930461883545,1.8776190280914307,1.9266669750213623,0.6698352098464966,555080
2003-12-15,1.9542560577392578,2.1565799713134766,1.9465930461883545,2.111362934112549,0.7340474128723145,741373
2003-12-16,2.0692129135131836,2.268470048904419,2.038558006286621,2.2332170009613037,0.7764118313789368,906748
2003-12-17,2.2608070373535156,2.68001389503479,2.2493109703063965,2.68001389503479,0.931747555732727,2299069
2003-12-18,2.7206320762634277,3.210345983505249,2.6823129653930664,3.192718982696533,1.1099973917007446,4432410
2003-12-19,3.234102964401245,3.668637990951538,3.234102964401245,3.467848062515259,1.2056500911712646,5306068
2003-12-22,3.509998083114624,3.6632730960845947,3.342928886413574,3.388911008834839,1.1782063245773315,3710688
2003-12-23,3.432594060897827,3.5590460300445557,3.3567230701446533,3.375883102416992,1.1736770868301392,1630245
2003-12-24,3.433361053466797,3.467081069946289,3.181222915649414,3.2379350662231445,1.1257174015045166,1096721
2003-12-25,3.2379350662231445,3.2379350662231445,3.2379350662231445,3.2379350662231445,1.1257174015045166,0
2003-12-26,3.410370111465454,3.410370111465454,3.0394439697265625,3.138305902481079,1.091079831123352,1489309
2003-12-29,3.18045711517334,3.257093906402588,3.1421380043029785,3.1635971069335938,1.0998725891113281,915556
2003-12-30,3.1498019695281982,3.2111120223999023,2.84478497505188,2.982732057571411,1.0369921922683716,713005
2003-12-31,3.0195178985595703,3.042509078979492,2.904561996459961,2.9421141147613525,1.0228707790374756,861366
2004-01-01,2.988862991333008,3.240233898162842,2.9122259616851807,3.2049810886383057,1.1142603158950806,1973315
